timestamp_utc,url,final_url,http_code,time_total,error,dns_lookup_ms,dns_success,dns_error
2026-01-25T02:37:54+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.104902,,7.35,True,
2026-01-25T02:42:55+00:00,https://example.com,https://example.com/,200,0.058211,,6.64,True,
2026-01-25T02:42:55+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.411673,,8.68,True,
2026-01-25T02:42:55+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.548925,,52.8,True,
2026-01-25T02:42:55+00:00,https://www.apple.com,https://www.apple.com/,200,0.083689,,8.17,True,
2026-01-25T02:42:55+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.223089,,7.5,True,
2026-01-25T02:47:56+00:00,https://example.com,https://example.com/,200,0.057708,,8.02,True,
2026-01-25T02:47:56+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,1.280644,,8.04,True,
2026-01-25T02:47:56+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.331181,,68.59,True,
2026-01-25T02:47:56+00:00,https://www.apple.com,https://www.apple.com/,200,0.075991,,9.49,True,
2026-01-25T02:47:56+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.228664,,6.93,True,
2026-01-25T02:52:59+00:00,https://example.com,https://example.com/,200,0.056502,,7.56,True,
2026-01-25T02:52:59+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.339811,,6.35,True,
2026-01-25T02:52:59+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.428474,,51.47,True,
2026-01-25T02:52:59+00:00,https://www.apple.com,https://www.apple.com/,200,0.099333,,9.79,True,
2026-01-25T02:52:59+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.110297,,7.32,True,
2026-01-25T02:58:00+00:00,https://example.com,https://example.com/,200,0.055975,,8.35,True,
2026-01-25T02:58:00+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.241041,,9.22,True,
2026-01-25T02:58:00+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.367087,,71.41,True,
2026-01-25T02:58:00+00:00,https://www.apple.com,https://www.apple.com/,200,0.092802,,5.42,True,
2026-01-25T02:58:00+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.074521,,6.43,True,
2026-01-25T03:03:01+00:00,https://example.com,https://example.com/,200,0.05446,,9.04,True,
2026-01-25T03:03:01+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.230152,,7.75,True,
2026-01-25T03:03:01+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.39269,,56.74,True,
2026-01-25T03:03:01+00:00,https://www.apple.com,https://www.apple.com/,200,0.147836,,9.43,True,
2026-01-25T03:03:01+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.097662,,6.12,True,
2026-01-25T03:08:02+00:00,https://example.com,https://example.com/,200,0.062349,,9.76,True,
2026-01-25T03:08:02+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.355435,,6.3,True,
2026-01-25T03:08:02+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.400662,,65.19,True,
2026-01-25T03:08:02+00:00,https://www.apple.com,https://www.apple.com/,200,0.082231,,9.11,True,
2026-01-25T03:08:02+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.067614,,8.71,True,
2026-01-25T03:13:03+00:00,https://example.com,https://example.com/,200,0.054838,,9.52,True,
2026-01-25T03:13:03+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.346246,,6.78,True,
2026-01-25T03:13:03+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.388811,,67.34,True,
2026-01-25T03:13:03+00:00,https://www.apple.com,https://www.apple.com/,200,0.07237,,9.97,True,
2026-01-25T03:13:03+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.326157,,6.8,True,
2026-01-25T03:18:04+00:00,https://example.com,https://example.com/,200,0.059908,,9.06,True,
2026-01-25T03:18:04+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.255695,,9.28,True,
2026-01-25T03:18:04+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.414401,,69.73,True,
2026-01-25T03:18:04+00:00,https://www.apple.com,https://www.apple.com/,200,0.446587,,8.88,True,
2026-01-25T03:18:04+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.080096,,8.76,True,
2026-01-25T03:23:06+00:00,https://example.com,https://example.com/,200,0.059006,,7.13,True,
2026-01-25T03:23:06+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.306572,,6.85,True,
2026-01-25T03:23:06+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.3996,,66.63,True,
2026-01-25T03:23:06+00:00,https://www.apple.com,https://www.apple.com/,200,0.149003,,9.19,True,
2026-01-25T03:23:06+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.081652,,10.19,True,
2026-01-25T03:28:07+00:00,https://example.com,https://example.com/,200,0.056225,,10.18,True,
2026-01-25T03:28:07+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.240346,,8.04,True,
2026-01-25T03:28:07+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.383666,,65.1,True,
2026-01-25T03:28:07+00:00,https://www.apple.com,https://www.apple.com/,200,0.074255,,9.03,True,
2026-01-25T03:28:07+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.070019,,10.02,True,
2026-01-25T03:33:08+00:00,https://example.com,https://example.com/,200,0.065834,,9.01,True,
2026-01-25T03:33:08+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.234838,,8.81,True,
2026-01-25T03:33:08+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.360389,,109.23,True,
2026-01-25T03:33:08+00:00,https://www.apple.com,https://www.apple.com/,200,0.092974,,8.81,True,
2026-01-25T03:33:08+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.138947,,6.56,True,
2026-01-25T03:38:09+00:00,https://example.com,https://example.com/,200,0.065587,,8.54,True,
2026-01-25T03:38:09+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.320786,,9.05,True,
2026-01-25T03:38:09+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.388432,,55.86,True,
2026-01-25T03:38:09+00:00,https://www.apple.com,https://www.apple.com/,200,0.071074,,6.67,True,
2026-01-25T03:38:09+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.070749,,9.32,True,
2026-01-25T03:43:10+00:00,https://example.com,https://example.com/,200,0.062856,,7.32,True,
2026-01-25T03:43:10+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.241209,,7.82,True,
2026-01-25T03:43:10+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.793416,,66.25,True,
2026-01-25T03:43:10+00:00,https://www.apple.com,https://www.apple.com/,200,0.108565,,6.23,True,
2026-01-25T03:43:10+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.07214,,8.87,True,
2026-01-25T03:48:11+00:00,https://example.com,https://example.com/,200,0.054793,,6.23,True,
2026-01-25T03:48:11+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.292003,,7.83,True,
2026-01-25T03:48:11+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.348036,,67.5,True,
2026-01-25T03:48:11+00:00,https://www.apple.com,https://www.apple.com/,200,0.075976,,6.24,True,
2026-01-25T03:48:11+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.105005,,6.63,True,
2026-01-25T03:53:13+00:00,https://example.com,https://example.com/,200,0.057297,,8.75,True,
2026-01-25T03:53:13+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.367525,,9.12,True,
2026-01-25T03:53:13+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.370322,,87.64,True,
2026-01-25T03:53:13+00:00,https://www.apple.com,https://www.apple.com/,200,0.096743,,9.45,True,
2026-01-25T03:53:13+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.136684,,10.99,True,
2026-01-25T03:58:14+00:00,https://example.com,https://example.com/,200,0.058795,,8.28,True,
2026-01-25T03:58:14+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.258789,,8.5,True,
2026-01-25T03:58:14+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.35153,,66.29,True,
2026-01-25T03:58:14+00:00,https://www.apple.com,https://www.apple.com/,200,0.073585,,9.78,True,
2026-01-25T03:58:14+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.271648,,9.77,True,
2026-01-25T04:03:15+00:00,https://example.com,https://example.com/,200,0.061532,,9.75,True,
2026-01-25T04:03:15+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.260765,,8.83,True,
2026-01-25T04:03:15+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.403013,,88.39,True,
2026-01-25T04:03:15+00:00,https://www.apple.com,https://www.apple.com/,200,0.086898,,6.75,True,
2026-01-25T04:03:15+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.075028,,7.4,True,
2026-01-25T04:08:16+00:00,https://example.com,https://example.com/,200,0.056464,,8.95,True,
2026-01-25T04:08:16+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.289978,,5.81,True,
2026-01-25T04:08:16+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.429738,,90.52,True,
2026-01-25T04:08:16+00:00,https://www.apple.com,https://www.apple.com/,200,0.080465,,6.79,True,
2026-01-25T04:08:16+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.085426,,5.52,True,
2026-01-25T04:13:17+00:00,https://example.com,https://example.com/,200,0.059399,,10.41,True,
2026-01-25T04:13:17+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.295802,,5.76,True,
2026-01-25T04:13:17+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.456644,,52.78,True,
2026-01-25T04:13:17+00:00,https://www.apple.com,https://www.apple.com/,200,0.081093,,9.63,True,
2026-01-25T04:13:17+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.077625,,9.55,True,
2026-01-25T04:18:18+00:00,https://example.com,https://example.com/,200,0.067258,,9.08,True,
2026-01-25T04:18:18+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.234316,,7.35,True,
2026-01-25T04:18:18+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.383369,,85.24,True,
2026-01-25T04:18:18+00:00,https://www.apple.com,https://www.apple.com/,200,0.087247,,7.34,True,
2026-01-25T04:18:18+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.087713,,6.97,True,
2026-01-25T04:23:19+00:00,https://example.com,https://example.com/,200,0.052856,,9.14,True,
2026-01-25T04:23:19+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.238949,,9.07,True,
2026-01-25T04:23:19+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.362149,,55.18,True,
2026-01-25T04:23:19+00:00,https://www.apple.com,https://www.apple.com/,200,0.082433,,5.47,True,
2026-01-25T04:23:19+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.281004,,9.03,True,
2026-01-25T04:28:20+00:00,https://example.com,https://example.com/,200,0.054298,,7.47,True,
2026-01-25T04:28:20+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.214239,,8.41,True,
2026-01-25T04:28:20+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.323181,,58.58,True,
2026-01-25T04:28:20+00:00,https://www.apple.com,https://www.apple.com/,200,0.067703,,6.81,True,
2026-01-25T04:28:20+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.098204,,5.51,True,
2026-01-25T04:33:21+00:00,https://example.com,https://example.com/,200,0.062066,,6.86,True,
2026-01-25T04:33:21+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.274144,,5.59,True,
2026-01-25T04:33:21+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.36456,,56.75,True,
2026-01-25T04:33:21+00:00,https://www.apple.com,https://www.apple.com/,200,1.280758,,10.34,True,
2026-01-25T04:33:21+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.08041,,8.01,True,
2026-01-25T04:38:24+00:00,https://example.com,https://example.com/,200,0.056747,,9.87,True,
2026-01-25T04:38:24+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.309138,,8.8,True,
2026-01-25T04:38:24+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.402606,,70.42,True,
2026-01-25T04:38:24+00:00,https://www.apple.com,https://www.apple.com/,200,0.120371,,9.29,True,
2026-01-25T04:38:24+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.207489,,6.5,True,
2026-01-25T04:43:25+00:00,https://example.com,https://example.com/,200,0.056792,,8.49,True,
2026-01-25T04:43:25+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.31649,,9.17,True,
2026-01-25T04:43:25+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.455367,,65.04,True,
2026-01-25T04:43:25+00:00,https://www.apple.com,https://www.apple.com/,200,0.193566,,9.8,True,
2026-01-25T04:43:25+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.220019,,8.24,True,
2026-01-25T04:48:26+00:00,https://example.com,https://example.com/,200,0.056071,,9.53,True,
2026-01-25T04:48:26+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.289867,,5.05,True,
2026-01-25T04:48:26+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.387066,,79.57,True,
2026-01-25T04:48:26+00:00,https://www.apple.com,https://www.apple.com/,200,0.17901,,6.63,True,
2026-01-25T04:48:26+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.112668,,8.07,True,
2026-01-25T04:53:27+00:00,https://example.com,https://example.com/,200,0.066936,,9.3,True,
2026-01-25T04:53:27+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.29042,,7.15,True,
2026-01-25T04:53:27+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.364092,,69.94,True,
2026-01-25T04:53:27+00:00,https://www.apple.com,https://www.apple.com/,200,0.114998,,9.86,True,
2026-01-25T04:53:27+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.122623,,7.51,True,
2026-01-25T04:58:29+00:00,https://example.com,https://example.com/,200,0.06032,,7.37,True,
2026-01-25T04:58:29+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.251511,,8.96,True,
2026-01-25T04:58:29+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.41783,,56.07,True,
2026-01-25T04:58:29+00:00,https://www.apple.com,https://www.apple.com/,200,0.169756,,10.2,True,
2026-01-25T04:58:29+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.204302,,9.2,True,
2026-01-25T05:03:30+00:00,https://example.com,https://example.com/,200,0.059509,,10.26,True,
2026-01-25T05:03:30+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.263523,,5.82,True,
2026-01-25T05:03:30+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.342926,,70.4,True,
2026-01-25T05:03:30+00:00,https://www.apple.com,https://www.apple.com/,200,0.101708,,8.65,True,
2026-01-25T05:03:30+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.142166,,6.24,True,
2026-01-25T05:08:31+00:00,https://example.com,https://example.com/,200,0.059413,,9.54,True,
2026-01-25T05:08:31+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.248716,,6.12,True,
2026-01-25T05:08:31+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.385185,,65.85,True,
2026-01-25T05:08:31+00:00,https://www.apple.com,https://www.apple.com/,200,0.155084,,7.07,True,
2026-01-25T05:08:31+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.079523,,6.52,True,
2026-01-25T05:13:32+00:00,https://example.com,https://example.com/,200,0.058125,,8.68,True,
2026-01-25T05:13:32+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.301022,,7.82,True,
2026-01-25T05:13:32+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.385351,,67.29,True,
2026-01-25T05:13:32+00:00,https://www.apple.com,https://www.apple.com/,200,0.073445,,9.02,True,
2026-01-25T05:13:32+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.153021,,10.26,True,
2026-01-25T05:18:33+00:00,https://example.com,https://example.com/,200,0.057969,,7.98,True,
2026-01-25T05:18:33+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.312284,,8.32,True,
2026-01-25T05:18:33+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.393822,,69.43,True,
2026-01-25T05:18:33+00:00,https://www.apple.com,https://www.apple.com/,200,0.077065,,6.67,True,
2026-01-25T05:18:33+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.092819,,9.55,True,
2026-01-25T05:23:34+00:00,https://example.com,https://example.com/,200,0.055796,,7.99,True,
2026-01-25T05:23:34+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.257467,,6.56,True,
2026-01-25T05:23:34+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.332481,,82.34,True,
2026-01-25T05:23:34+00:00,https://www.apple.com,https://www.apple.com/,200,0.066769,,6.78,True,
2026-01-25T05:23:34+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.152349,,10.79,True,
2026-01-25T05:28:35+00:00,https://example.com,https://example.com/,200,0.054539,,8.08,True,
2026-01-25T05:28:35+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.259501,,9.85,True,
2026-01-25T05:28:35+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.361264,,56.43,True,
2026-01-25T05:28:35+00:00,https://www.apple.com,https://www.apple.com/,200,0.085074,,8.33,True,
2026-01-25T05:28:35+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.18139,,9.93,True,
2026-01-25T05:33:36+00:00,https://example.com,https://example.com/,200,0.061914,,8.71,True,
2026-01-25T05:33:36+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.311508,,7.13,True,
2026-01-25T05:33:36+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.407941,,53.91,True,
2026-01-25T05:33:36+00:00,https://www.apple.com,https://www.apple.com/,200,0.084579,,9.31,True,
2026-01-25T05:33:36+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.221368,,9.95,True,
2026-01-25T05:38:38+00:00,https://example.com,https://example.com/,200,0.054783,,8.46,True,
2026-01-25T05:38:38+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.232138,,9.01,True,
2026-01-25T05:38:38+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.38098,,55.23,True,
2026-01-25T05:38:38+00:00,https://www.apple.com,https://www.apple.com/,200,0.100247,,9.9,True,
2026-01-25T05:38:38+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.073792,,7.18,True,
2026-01-25T05:43:39+00:00,https://example.com,https://example.com/,200,0.063,,9.87,True,
2026-01-25T05:43:39+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.292202,,7.4,True,
2026-01-25T05:43:39+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.379524,,68.62,True,
2026-01-25T05:43:39+00:00,https://www.apple.com,https://www.apple.com/,200,0.080496,,9.7,True,
2026-01-25T05:43:39+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.876808,,10.37,True,
2026-01-25T05:48:40+00:00,https://example.com,https://example.com/,200,0.055315,,10.15,True,
2026-01-25T05:48:40+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.221098,,5.9,True,
2026-01-25T05:48:40+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.346351,,115.52,True,
2026-01-25T05:48:40+00:00,https://www.apple.com,https://www.apple.com/,200,0.06341,,6.54,True,
2026-01-25T05:48:40+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.122402,,7.78,True,
2026-01-25T05:53:41+00:00,https://example.com,https://example.com/,200,0.060573,,6.17,True,
2026-01-25T05:53:41+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.246023,,8.41,True,
2026-01-25T05:53:41+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.420633,,78.77,True,
2026-01-25T05:53:41+00:00,https://www.apple.com,https://www.apple.com/,200,0.089358,,9.94,True,
2026-01-25T05:53:41+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.074856,,9.38,True,
2026-01-25T05:58:43+00:00,https://example.com,https://example.com/,200,0.056918,,10.02,True,
2026-01-25T05:58:43+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.225756,,8.84,True,
2026-01-25T05:58:43+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.41126,,91.46,True,
2026-01-25T05:58:43+00:00,https://www.apple.com,https://www.apple.com/,200,0.074593,,6.0,True,
2026-01-25T05:58:43+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.075998,,7.95,True,
2026-01-25T06:03:44+00:00,https://example.com,https://example.com/,200,0.052864,,6.56,True,
2026-01-25T06:03:44+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.266409,,9.94,True,
2026-01-25T06:03:44+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.412713,,64.49,True,
2026-01-25T06:03:44+00:00,https://www.apple.com,https://www.apple.com/,200,0.076057,,9.48,True,
2026-01-25T06:03:44+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.083776,,6.42,True,
2026-01-25T06:08:45+00:00,https://example.com,https://example.com/,200,0.060993,,7.89,True,
2026-01-25T06:08:45+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.334023,,8.67,True,
2026-01-25T06:08:45+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.378108,,67.17,True,
2026-01-25T06:08:45+00:00,https://www.apple.com,https://www.apple.com/,200,0.079756,,7.06,True,
2026-01-25T06:08:45+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.074087,,10.84,True,
2026-01-25T06:13:46+00:00,https://example.com,https://example.com/,200,0.056881,,6.59,True,
2026-01-25T06:13:46+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.316603,,8.4,True,
2026-01-25T06:13:46+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.353379,,109.73,True,
2026-01-25T06:13:46+00:00,https://www.apple.com,https://www.apple.com/,200,0.073742,,6.49,True,
2026-01-25T06:13:46+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.096788,,9.45,True,
2026-01-25T06:18:47+00:00,https://example.com,https://example.com/,200,0.05244,,6.02,True,
2026-01-25T06:18:47+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.226805,,6.68,True,
2026-01-25T06:18:47+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.413502,,53.31,True,
2026-01-25T06:18:47+00:00,https://www.apple.com,https://www.apple.com/,200,0.085707,,9.74,True,
2026-01-25T06:18:47+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.122306,,7.63,True,
2026-01-25T06:23:48+00:00,https://example.com,https://example.com/,200,0.057119,,9.46,True,
2026-01-25T06:23:48+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.220208,,8.24,True,
2026-01-25T06:23:48+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.429232,,52.56,True,
2026-01-25T06:23:48+00:00,https://www.apple.com,https://www.apple.com/,200,0.075871,,9.56,True,
2026-01-25T06:23:48+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.093428,,5.81,True,
2026-01-25T06:28:49+00:00,https://example.com,https://example.com/,200,0.060775,,8.7,True,
2026-01-25T06:28:49+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.2654,,6.41,True,
2026-01-25T06:28:49+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.432907,,86.63,True,
2026-01-25T06:28:49+00:00,https://www.apple.com,https://www.apple.com/,200,0.0723,,9.88,True,
2026-01-25T06:28:49+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.07093,,5.32,True,
2026-01-25T06:33:50+00:00,https://example.com,https://example.com/,200,0.057412,,6.58,True,
2026-01-25T06:33:50+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.213686,,8.3,True,
2026-01-25T06:33:50+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.341014,,88.62,True,
2026-01-25T06:33:50+00:00,https://www.apple.com,https://www.apple.com/,200,0.072644,,10.31,True,
2026-01-25T06:33:50+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.087783,,9.78,True,
2026-01-25T06:38:51+00:00,https://example.com,https://example.com/,200,0.063429,,10.47,True,
2026-01-25T06:38:51+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.244817,,6.79,True,
2026-01-25T06:38:51+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.361804,,138.18,True,
2026-01-25T06:38:51+00:00,https://www.apple.com,https://www.apple.com/,200,0.080279,,9.15,True,
2026-01-25T06:38:51+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.064463,,6.35,True,
2026-01-25T06:43:52+00:00,https://example.com,https://example.com/,200,0.055888,,8.52,True,
2026-01-25T06:43:52+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.428183,,6.66,True,
2026-01-25T06:43:52+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.327945,,52.82,True,
2026-01-25T06:43:52+00:00,https://www.apple.com,https://www.apple.com/,200,0.076019,,9.43,True,
2026-01-25T06:43:52+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.083424,,6.11,True,
2026-01-25T06:48:53+00:00,https://example.com,https://example.com/,200,0.060456,,7.51,True,
2026-01-25T06:48:53+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.32559,,6.07,True,
2026-01-25T06:48:53+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.378186,,62.92,True,
2026-01-25T06:48:53+00:00,https://www.apple.com,https://www.apple.com/,200,0.069736,,8.02,True,
2026-01-25T06:48:53+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.093791,,8.83,True,
2026-01-25T06:53:54+00:00,https://example.com,https://example.com/,200,0.062151,,5.8,True,
2026-01-25T06:53:54+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.231182,,8.37,True,
2026-01-25T06:53:54+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.38132,,67.53,True,
2026-01-25T06:53:54+00:00,https://www.apple.com,https://www.apple.com/,200,0.081115,,8.88,True,
2026-01-25T06:53:54+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.067448,,7.39,True,
2026-01-25T06:58:55+00:00,https://example.com,https://example.com/,200,0.057781,,8.25,True,
2026-01-25T06:58:55+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.221533,,8.45,True,
2026-01-25T06:58:55+00:00,https://www.extremenetworks.com,https://www.extremenetworks.com/,200,0.391375,,57.35,True,
2026-01-25T06:58:55+00:00,https://www.apple.com,https://www.apple.com/,200,0.080888,,6.65,True,
2026-01-25T06:58:55+00:00,https://www.cisco.com,https://www.cisco.com/,200,0.091841,,9.67,True,
2026-01-25T07:03:56+00:00,https://example.com,https://example.com/,200,0.056537,,7.62,True,
2026-01-25T07:03:56+00:00,https://www.cloudflare.com,https://www.cloudflare.com/,200,0.262905,,9.38,True,
